Phatr3_J49466	397	208	189
Phatr3_J40176	302	149	153
Phatr3_J49467	6700	3492	3209
Phatr3_EG00268	55	32	26
Phatr3_J15870	161	77	87
Phatr3_J49469	506	282	224
Phatr3_J52561	675	380	295
Phatr3_J49471	843	447	396
Phatr3_J49472	905	472	433
Phatr3_EG00277	352	168	184
Phatr3_J15937	1400	726	677
Phatr3_J16021	343	188	155
Phatr3_EG00279	220	121	118
Phatr3_J49474	328	181	166
Phatr3_J40186	103	54	49
Phatr3_J49475	106	53	53
Phatr3_EG00270	457	238	220
Phatr3_J15913	740	369	371
Phatr3_EG00262	265	132	133
Phatr3_EG00282	783	633	558
Phatr3_EG00273	410	393	424
Phatr3_J40189	7	4	3
Phatr3_EG00293	123	61	62
Phatr3_J15922	63	41	22
Phatr3_J49478	1053	548	507
Phatr3_J23247	1106	565	543
Phatr3_J40193	101	61	40
Phatr3_J49480	1040	542	498
Phatr3_EG02564	1144	599	545
Phatr3_J49482	2273	1193	1080
Phatr3_J15863	1490	738	754
Phatr3_J16008	674	335	340
Phatr3_J40199	2027	1036	991
Phatr3_J40200	942	471	475
Phatr3_J23253	113	74	40
Phatr3_J49486	391	203	188
Phatr3_J49487	482	242	244
Phatr3_J49488	578	320	262
Phatr3_J23257	45914	24199	21723
Phatr3_J55057	43666	22922	20769
Phatr3_J49491	1187	631	579
Phatr3_J23260	1083	581	503
Phatr3_J40209	300	165	135
Phatr3_J30389	541	267	274
Phatr3_J49494	956	490	466
Phatr3_J49495	1759	989	770
Phatr3_J49496	154	78	76
Phatr3_J40214	214	114	100
Phatr3_J49497	752	397	356
Phatr3_EG00265	0	0	0
Phatr3_EG02568	445	227	230
Phatr3_EG02569	1632	836	809
Phatr3_J49500	1290	677	614
Phatr3_EG02572	52	21	31
Phatr3_J49501	687	372	316
Phatr3_J49502	469	344	279
Phatr3_J30394	2999	1618	1536
Phatr3_EG00290	2014	1052	962
Phatr3_EG00287	411	215	196
Phatr3_J4127	636	334	304
Phatr3_J49505	962	497	466
Phatr3_J49506	48	22	26
Phatr3_J49507	1144	639	519
Phatr3_J49508	649	369	294
Phatr3_J40228	1	0	1
Phatr3_EG02567	416	239	177
Phatr3_EG02565	3256	1652	1606
Phatr3_J49510	6748	3514	3236
Phatr3_EG02571	1398	731	667
Phatr3_J15968	6198	3211	2987
Phatr3_J23281	7916	4216	3708
Phatr3_J49514	108	67	50
Phatr3_J40235	406	205	201
Phatr3_J15884	713	356	357
Phatr3_EG02566	758	387	371
Phatr3_J40238	283	139	144
Phatr3_J40239	313	179	134
Phatr3_J42302	480	234	246
Phatr3_J15917	288	145	143
Phatr3_J49518	229	125	108
Phatr3_J23292	443	213	234
Phatr3_J16018	1063	542	521
Phatr3_J49520	718	368	352
Phatr3_J49521	555	279	278
Phatr3_J49522	1461	774	690
Phatr3_J49523	2761	1425	1336
Phatr3_J49524	762	422	374
Phatr3_EG02570	631	346	317
Phatr3_EG01924	365	174	191
Phatr3_EG01922	684	357	327
Phatr3_J49527	326	167	159
Phatr3_J49528	679	350	329
Phatr3_J40254	0	0	0
Phatr3_J49529	734	371	364
Phatr3_J15859	2477	1241	1237
Phatr3_J15935	1583	818	765
Phatr3_J15980	5109	2657	2452
Phatr3_J49533	2825	1530	1295
Phatr3_J49534	727	397	332
Phatr3_J40261	833	439	395
EPrPhatr3G00000013107	0	1	0
Phatr3_J23306	938	500	438
Phatr3_J49537	281	163	118
Phatr3_J40264	522	242	280
Phatr3_J49538	615	359	319
Phatr3_EG02227	2935	1539	1461
Phatr3_J16036	886	449	468
Phatr3_J49542	1274	685	622
Phatr3_J30436	7495	3858	3639
Phatr3_J40271	370	178	192
Phatr3_J23314	1079	571	508
Phatr3_J40273	514	270	244
Phatr3_J49544	737	384	353
Phatr3_J49545	558	272	290
Phatr3_J51214	12851	6787	6070
Phatr3_J40277	370	203	167
Phatr3_J40278	2	2	0
Phatr3_J40279	5	2	3
Phatr3_EG00280	3	0	3
Phatr3_J40280	1	0	1
Phatr3_J49547	1558	825	733
Phatr3_J40282	1099	575	525
Phatr3_J30446	2794	1434	1361
Phatr3_EG00302	2458	1338	1120
Phatr3_J55067	280	135	145
Phatr3_J49550	2116	1073	1043
Phatr3_J49551	409	217	192
Phatr3_J16155	296	153	143
Phatr3_J49552	515	280	250
Phatr3_J49553	291	175	131
Phatr3_J23324	8766	4555	4211
Phatr3_J49555	1288	667	621
Phatr3_J49556	664	351	313
Phatr3_J49557	1508	802	706
Phatr3_EG01932	663	350	313
Phatr3_EG01933	1526	811	715
Phatr3_J49559	869	449	423
Phatr3_J16120	291	160	134
Phatr3_J42307	3915	2084	1831
Phatr3_J49562	235	135	100
Phatr3_J49563	341	191	150
Phatr3_J40300	130	116	104
Phatr3_J49564	760	437	411
Phatr3_J16141	1722	920	802
Phatr3_J40303	451	232	219
Phatr3_J49566	1119	581	540
Phatr3_J49567	6351	3316	3059
Phatr3_J49568	505	278	227
Phatr3_J16063	390	187	203
Phatr3_J49570	346	186	160
Phatr3_J49571	6645	3451	3197
Phatr3_J49572	193	102	91
Phatr3_J8457	1117	575	544
Phatr3_J49574	611	320	291
Phatr3_J16125	2571	1398	1173
Phatr3_J49575	403	220	183
Phatr3_J49576	24	16	8
Phatr3_J40315	376	198	178
Phatr3_J55069	1099	531	570
Phatr3_J40317	144	341	338
Phatr3_EG00324	0	260	273
Phatr3_J49578	2401	1229	1174
Phatr3_J49579	649	331	319
Phatr3_J49580	453	227	226
Phatr3_J16157	405	220	185
Phatr3_J40322	48	23	25
Phatr3_J30461	3949	2016	1933
Phatr3_J30466	21	11	10
Phatr3_J40325	1384	722	663
Phatr3_J4014	751	1075	1005
Phatr3_EG00298	0	638	691
Phatr3_J30471	1785	1786	1728
Phatr3_EG00314	13	840	904
Phatr3_J49586	4801	2500	2302
Phatr3_J40329	309	134	180
Phatr3_J49588	234	136	103
Phatr3_J49589	206	102	104
Phatr3_J49590	458	270	188
Phatr3_J49591	484	253	231
Phatr3_J49592	823	433	418
Phatr3_J16052	1111	729	651
Phatr3_EG00313	0	119	123
Phatr3_J49594	6893	3510	3384
Phatr3_J49595	1295	762	710
Phatr3_EG00310	5	101	81
Phatr3_J40338	15	5	10
Phatr3_J49596	5134	2702	2442
Phatr3_J55070	5351	2759	2593
EPrPhatr3G00000013165	0	0	0
PTsRNA00048a	0	0	0
Phatr3_J49598	209	101	108
Phatr3_J49599	392	213	186
Phatr3_EG01928	255	132	140
Phatr3_EG01929	306	163	143
Phatr3_J49601	3004	1558	1462
Phatr3_J49602	455	243	228
Phatr3_J16065	372	189	183
Phatr3_J40347	172	87	85
Phatr3_EG00297	73	2586	2795
Phatr3_J49604	9304	7718	6897
Phatr3_J40349	233	128	105
Phatr3_J49605	5	4	2
Phatr3_J49606	127	77	52
Phatr3_J49607	443	238	207
Phatr3_J49608	3788	1955	1834
Phatr3_EG00315	3	2	1
Phatr3_J40354	213	109	104
Phatr3_J55073	2027	1070	974
Phatr3_EG00323	0	0	0
Phatr3_J49610	1427	748	679
Phatr3_J16140	8780	4592	4341
Phatr3_J49612	261	193	220
Phatr3_J49613	1168	626	548
Phatr3_EG00317	1	88	80
Phatr3_J40360	359	257	269
Phatr3_J16067	651	342	309
Phatr3_J40362	16	9	7
Phatr3_J49616	597	319	278
Phatr3_J49617	2665	1353	1312
Phatr3_J49618	4104	3123	2837
Phatr3_EG00305	2	875	978
Phatr3_EG00300	1	5535	5935
Phatr3_J30486	316	6109	5675
Phatr3_J49620	1479	769	715
Phatr3_J40368	442	242	200
Phatr3_J40369	258	137	121
Phatr3_J49621	254	132	122
Phatr3_J23365	409	238	188
Phatr3_J49624	332	192	160
Phatr3_J49625	0	0	0
Phatr3_J40375	166	90	78
Phatr3_J49626	677	345	332
Phatr3_J49627	1075	568	550
Phatr3_J40378	489	298	235
Phatr3_EG00308	192	99	94
Phatr3_J49629	25	28	25
Phatr3_EG00311	0	14	12
Phatr3_EG00301	1	1	0
Phatr3_J40381	43	15	28
Phatr3_J40382	224	115	109
Phatr3_J49630	585	328	257
Phatr3_J49631	1166	585	582
EPrPhatr3G00000013099	5	2	3
Phatr3_J49632	1201	600	601
Phatr3_J49633	769	402	367
Phatr3_J49634	2608	1421	1187
EPrPhatr3G00000013118	5	4	1
Phatr3_J49635	427	221	206
Phatr3_J49636	824	416	408
EPrPhatr3G00000013140	0	0	0
PTsRNA00049a	0	0	0
Phatr3_J49637	741	388	353
Phatr3_J49638	469	248	221
Phatr3_J49639	18441	9538	8904
Phatr3_J49640	156	76	80
Phatr3_EG00303	118	90	95
Phatr3_J49641	592	336	334
Phatr3_EG01927	1	6	7
Phatr3_EG01926	1545	783	763
Phatr3_EG00322	2382	1228	1154
EPrPhatr3G00000013129	0	0	0
PTsRNA00050a	0	0	0
Phatr3_J49644	397	195	204
Phatr3_J23371	4970	2565	2405
Phatr3_J49646	153	72	81
Phatr3_J49647	1614	784	832
Phatr3_J49648	368	194	174
Phatr3_J55079	7553	3910	3643
Phatr3_J49650	84	40	44
Phatr3_J40404	10	1	9
Phatr3_J49651	195	97	98
Phatr3_EG00320	334	177	157
Phatr3_J49652	2801	1424	1395
Phatr3_J23375	481	249	250
Phatr3_J55080	678	375	303
Phatr3_J30502	725	401	336
Phatr3_J49656	747	409	350
Phatr3_J49657	414	222	192
Phatr3_J49658	758	399	359
Phatr3_J49659	2826	1500	1326
Phatr3_J49660	900	563	526
Phatr3_J23380	2123	1190	1123
Phatr3_J40416	20	990	916
Phatr3_EG00318	0	912	972
Phatr3_EG01931	0	138	148
Phatr3_EG00307	0	148	137
Phatr3_EG01930	1495	735	760
Phatr3_J49664	349	183	166
Phatr3_J49665	49	21	28
Phatr3_J49666	1071	546	527
Phatr3_J49667	16	5	11
Phatr3_J49668	834	421	416
Phatr3_J49669	92	43	49
Phatr3_J16142	1286	678	608
Phatr3_EG00306	597	290	307
Phatr3_J40425	37	23	14
Phatr3_J49670	4891	2609	2282
Phatr3_J49671	8764	4552	4216
Phatr3_J49672	880	448	432
Phatr3_J49673	5006	2679	2328
Phatr3_J40430	8894	5327	5326
Phatr3_EG00325	128	907	976
Phatr3_EG02228	829	427	402
Phatr3_J40433	5449	2746	2704
Phatr3_J30514	387	625	597
Phatr3_EG00304	0	420	416
Phatr3_J40435	3020	1552	1468
Phatr3_J49678	71	94	125
Phatr3_EG00312	0	85	63
Phatr3_J49679	547	279	268
Phatr3_J49680	741	400	341
Phatr3_J16074	1796	928	868
Phatr3_J16130	747	420	328
Phatr3_J40441	430	228	202
Phatr3_EG00326	259	125	134
Phatr3_J16073	2827	1482	1345
Phatr3_J49682	153	81	72
Phatr3_EG00299	148	71	77
Phatr3_J30519	513	258	256
Phatr3_J49683	476	243	239
Phatr3_J16147	949	485	465
Phatr3_J40447	25	17	8
Phatr3_J49685	530	272	258
Phatr3_EG00294	151	73	78
Phatr3_EG00309	199	106	99
Phatr3_J49686	922	497	431
Phatr3_J23399	9965	5220	4745
Phatr3_J5608	1701	907	794
Phatr3_J40453	495	282	213
Phatr3_EG00295	2	1	1
Phatr3_J16076	125	64	61
Phatr3_J49690	357	190	167
Phatr3_EG00321	378	196	182
Phatr3_J55086	11352	5801	5554
Phatr3_EG00296	276	139	137
Phatr3_J49693	25	6	19
Phatr3_EG00319	138	76	63
Phatr3_J16105	754	359	395
Phatr3_J55087	485	238	247
Phatr3_J7679	1109	549	561
Phatr3_J40461	922	443	479
Phatr3_EG00316	501	239	262
Phatr3_J40462	1588	796	792
EPrPhatr3G00000013083	0	0	0
PTsRNA00051b	0	0	0
PTsRNA00051c	0	0	0
PTsRNA00051a	0	0	0
Phatr3_J49699	891	455	437
Phatr3_J52603	1027	546	482
Phatr3_J49701	36	20	16
Phatr3_J49702	1021	548	473
Phatr3_J40467	5008	2673	2335
Phatr3_J55090	4	2	2
Phatr3_J23423	2	0	2
Phatr3_J49705	0	0	0
Phatr3_EG02229	1275	614	662
Phatr3_J40472	0	0	0
Phatr3_J40473	5	2	3
Phatr3_J40474	0	0	0
Phatr3_J40475	16	8	8
Phatr3_J49707	1366	692	674
Phatr3_J49708	726	499	525
Phatr3_J49709	0	154	144
Phatr3_J49710	1417	719	698
Phatr3_J49711	130	55	75
Phatr3_J49712	461	242	223
Phatr3_J49713	170	107	68
Phatr3_J55091	275	140	135
Phatr3_J16168	2576	1377	1200
Phatr3_J49716	1410	729	681
Phatr3_J49717	1074	528	546
Phatr3_J49718	1345	688	657
Phatr3_EG00242	11	4	7
Phatr3_J49719	599	322	277
Phatr3_J40489	31	15	16
Phatr3_J49720	738	373	365
Phatr3_J23429	3880	2053	1827
Phatr3_J40492	403	192	211
Phatr3_J49722	1688	897	791
Phatr3_EG01915	1	0	1
Phatr3_EG01916	811	418	397
Phatr3_J49724	859	417	446
Phatr3_J49725	752	382	371
Phatr3_J49726	2314	1217	1106
Phatr3_EG00232	61	36	25
Phatr3_J16210	1058	558	500
Phatr3_J49728	457	247	210
Phatr3_J49729	66	43	23
Phatr3_J49730	455	216	239
Phatr3_J16243	11964	6079	5890
Phatr3_J52607	1268	674	594
Phatr3_EG00259	82	382	349
Phatr3_J49733	88	357	380
Phatr3_J49734	1513	792	721
Phatr3_EG00247	0	0	0
Phatr3_EG00235	0	0	0
Phatr3_J49735	93	32	61
Phatr3_J23444	1219	646	593
Phatr3_J30572	1846	997	869
Phatr3_J49738	1335	717	618
Phatr3_J40510	1	1	0
Phatr3_EG02574	1026	554	481
Phatr3_EG00257	480	272	217
Phatr3_J16261	924	514	410
Phatr3_J49741	274	141	144
Phatr3_EG02575	2779	1463	1317
Phatr3_EG02579	44	34	10
Phatr3_J40515	82	38	44
Phatr3_J49743	350	183	167
Phatr3_J40517	302	166	136
Phatr3_EG02573	141	74	67
Phatr3_J16281	2500	1260	1241
Phatr3_EG02580	50	15	35
Phatr3_EG02577	0	0	0
Phatr3_J40521	0	0	0
Phatr3_EG02578	3438	1801	1641
PTsRNA00012a	0	0	0
Phatr3_EG02576	485	234	258
Phatr3_J49750	2	2	0
Phatr3_J40525	2	1	1
Phatr3_J49751	235	142	93
Phatr3_J55096	510	282	228
Phatr3_J55097	799	427	372
Phatr3_J55100	132	70	62
Phatr3_J49755	97	859	927
Phatr3_J30585	878	1355	1210
Phatr3_J49757	34	12	22
Phatr3_J49758	1	1	0
Phatr3_J40534	2	0	2
Phatr3_J40535	2	1	1
Phatr3_EG00238	4	3	1
Phatr3_J49759	1564	830	796
Phatr3_J40538	0	28	34
Phatr3_J40539	2	2	0
Phatr3_J16162	316	171	145
Phatr3_EG02224	431	221	211
Phatr3_J49764	4612	2460	2189
Phatr3_J49765	389	235	191
Phatr3_J49766	1394	717	677
Phatr3_J49767	1985	1034	952
Phatr3_J16222	499	287	213
Phatr3_J49769	1061	551	510
Phatr3_J40550	94	53	41
Phatr3_J23467	759	409	354
Phatr3_J49771	2654	1333	1326
Phatr3_J49772	317	145	172
Phatr3_J23472	526	267	259
Phatr3_EG00254	14	7	7
Phatr3_J49774	369	232	186
Phatr3_J49775	309	176	181
Phatr3_J49776	481	255	226
Phatr3_J49777	39	19	20
Phatr3_EG00230	0	0	0
Phatr3_J55102	388	215	179
Phatr3_EG00253	395	209	192
Phatr3_J49779	789	415	375
Phatr3_EG00252	132	67	66
Phatr3_J52619	25599	13295	12304
Phatr3_J49781	181	93	88
Phatr3_J49782	666	335	331
Phatr3_J49783	284	148	136
Phatr3_J1971	898	463	435
Phatr3_J49785	114	46	68
Phatr3_J49786	745	354	391
Phatr3_EG00241	80	49	31
Phatr3_J49787	223	109	114
Phatr3_EG02223	3767	1931	1841
Phatr3_J23489	295	157	142
Phatr3_EG00245	0	0	0
Phatr3_J40570	0	0	0
Phatr3_EG00239	3	1	3
Phatr3_EG00234	334	180	154
Phatr3_J30615	471	267	204
Phatr3_J30620	464	236	231
Phatr3_J40573	341	166	178
Phatr3_J49791	1080	581	501
Phatr3_J23497	16251	8412	7841
Phatr3_J545	4284	2240	2049
Phatr3_J40577	95	47	49
Phatr3_J40578	1259	633	627
Phatr3_J49794	743	360	385
Phatr3_J49795	428	200	230
Phatr3_J40581	463	257	206
Phatr3_EG00248	279	122	157
Phatr3_EG00260	292	146	148
Phatr3_J49797	992	493	502
Phatr3_J55108	305	169	139
Phatr3_J16262	2991	1538	1457
Phatr3_J49800	2460	1468	1378
Phatr3_EG00251	19	211	194
Phatr3_EG00237	309	197	134
Phatr3_J49801	1042	528	535
Phatr3_J49802	1423	725	699
Phatr3_J40588	489	227	262
Phatr3_J7780	690	373	317
Phatr3_J30636	375	205	170
Phatr3_J49805	44	17	27
Phatr3_J30638	424	218	207
Phatr3_EG00246	275	159	116
Phatr3_EG00249	4	4	0
Phatr3_EG00258	1	0	1
Phatr3_J40592	0	0	0
Phatr3_J40593	21	10	11
Phatr3_J40594	11	6	6
Phatr3_J49807	38	21	18
Phatr3_J49808	725	346	379
Phatr3_J5780	11	5	6
Phatr3_J4048	63	32	31
Phatr3_J49810	359	193	166
Phatr3_J49811	43	21	23
Phatr3_J49812	285	128	157
PTsRNA00052a	0	0	0
EPrPhatr3G00000013166	0	0	0
Phatr3_J42322	1443	737	706
Phatr3_EG00250	131	64	67
Phatr3_J40603	168	93	75
Phatr3_J30643	13958	7447	6512
Phatr3_J40605	47	23	24
Phatr3_J40606	147	78	71
Phatr3_J49814	97	45	52
Phatr3_J40608	1	0	1
Phatr3_EG00256	0	0	0
Phatr3_EG00236	0	0	0
Phatr3_J49815	4444	2408	2036
Phatr3_EG00231	0	0	1
Phatr3_J40610	0	0	0
Phatr3_J40611	0	0	0
Phatr3_EG00243	0	0	0
Phatr3_J40612	1	1	0
Phatr3_J49816	543	276	267
Phatr3_J49817	499	259	254
Phatr3_J49818	1031	554	491
Phatr3_J51230	51239	27361	23880
Phatr3_J30648	197329	104807	92532
Phatr3_J49822	1012	500	512
Phatr3_J51232	419	206	213
Phatr3_J40621	3372	1767	1615
Phatr3_J30660	32514	17238	15285
Phatr3_EG01917	26	16	10
Phatr3_EG02493	0	0	0
Phatr3_J40625	0	0	0
Phatr3_J40626	1227	649	579
Phatr3_EG00240	0	0	0
Phatr3_J49826	0	0	0
Phatr3_J49827	133	74	59
Phatr3_J7293	127	57	70
Phatr3_EG00233	1	2	2
Phatr3_EG00244	20	12	8
Phatr3_J40630	0	0	0
Phatr3_J49829	563	280	289
Phatr3_J16195	14	10	10
Phatr3_EG00205	2	2	0
Phatr3_EG00207	1	0	1
Phatr3_J49830	125	77	48
Phatr3_J40634	1	0	1
Phatr3_J6066	569	293	276
Phatr3_J49832	1647	874	773
Phatr3_J49833	1998	1007	992
Phatr3_J49834	972	519	453
Phatr3_J49835	5964	3088	2876
Phatr3_J49836	993	497	496
Phatr3_J49837	434	223	211
Phatr3_J49838	885	476	409
Phatr3_J49839	624	322	311
Phatr3_J40644	114	62	52
Phatr3_J40645	34	15	19
Phatr3_J30667	198	97	101
Phatr3_J49840	1306	678	629
EPrPhatr3G00000013160	0	0	0
Phatr3_J40647	331	189	157
Phatr3_J49842	336	186	163
Phatr3_J49843	654	329	326
Phatr3_J40650	349	190	159
Phatr3_J40651	1	1	0
Phatr3_J49844	33	51	49
Phatr3_EG00200	28	47	46
Phatr3_J30670	7059	3882	3177
Phatr3_J23547	8726	4490	4237
Phatr3_J40656	184	105	79
Phatr3_J16334	175	86	90
Phatr3_J40658	538	292	246
Phatr3_J40659	234	117	117
Phatr3_J49849	848	429	421
Phatr3_J49850	4677	2492	2187
Phatr3_J40662	87	52	35
Phatr3_J49851	507	330	326
Phatr3_EG00224	28	91	86
Phatr3_J55111	4838	2536	2302
Phatr3_J49854	80	45	35
Phatr3_J49855	11	9	2
Phatr3_J49856	897	461	436
Phatr3_J49857	309	163	146
Phatr3_J49858	10	5	10
Phatr3_EG02222	4135	4166	3929
Phatr3_EG00216	0	1555	1747
Phatr3_EG00211	0	320	328
Phatr3_J49860	900	483	468
Phatr3_J23557	1467	796	720
Phatr3_J49862	92	44	48
Phatr3_J40676	159	77	82
Phatr3_EG02220	2373	1268	1106
Phatr3_J49866	1401	735	666
Phatr3_J49867	4000	2019	1982
Phatr3_EG00220	118	63	55
Phatr3_EG00221	0	2253	2293
Phatr3_J30690	4778	5586	5499
Phatr3_J49869	127	87	94
Phatr3_EG00222	0	29	25
Phatr3_J55112	2253	1193	1060
Phatr3_J49871	3555	1918	1637
Phatr3_EG00226	63	390	428
Phatr3_J16376	350	615	501
Phatr3_J49872	214	427	372
Phatr3_EG00209	0	275	300
Phatr3_J55114	336	177	159
Phatr3_EG00219	11	82	78
Phatr3_J40689	305	208	247
Phatr3_EG00225	303	985	837
Phatr3_EG00204	10	714	815
Phatr3_J40690	544	287	257
Phatr3_J40691	500	232	268
Phatr3_J40692	14	8	6
Phatr3_J42329	769	406	363
Phatr3_J40694	1	1	0
Phatr3_J40695	55	32	23
Phatr3_J49876	849	453	396
Phatr3_J6756	511	271	240
Phatr3_J49877	464	246	219
Phatr3_J49878	70	29	41
Phatr3_J49879	1354	695	660
Phatr3_J49880	163	81	82
Phatr3_J49881	2556	1319	1237
Phatr3_J16357	4902	2544	2359
Phatr3_J49883	497	252	245
Phatr3_J16379	476	244	232
Phatr3_J16283	1542	829	755
Phatr3_J23582	7427	3891	3580
Phatr3_J49887	295	170	125
Phatr3_J49888	692	356	336
Phatr3_J49889	390	228	162
Phatr3_J49890	464	229	235
Phatr3_J49891	331	168	163
Phatr3_J49892	473	235	238
Phatr3_J16341	2073	1066	1008
Phatr3_J49894	583	328	256
Phatr3_EG01911	21	11	10
Phatr3_EG01912	16	7	10
Phatr3_EG00218	80	38	43
Phatr3_J16343	88	50	38
Phatr3_J49896	805	448	357
Phatr3_EG00227	419	239	180
Phatr3_J49897	2177	1115	1072
Phatr3_J7784	299	143	157
Phatr3_J49898	492	285	208
Phatr3_J40722	355	184	171
Phatr3_EG00206	50	27	23
Phatr3_EG00202	20	13	9
Phatr3_J49899	89	37	52
Phatr3_J5512	1923	1065	858
Phatr3_J40725	400	208	192
Phatr3_J49902	1104	561	543
Phatr3_J49903	2183	1160	1034
Phatr3_J8324	6089	3267	2834
Phatr3_J23598	1820	986	835
Phatr3_J49905	375	182	193
Phatr3_J40731	901	434	467
Phatr3_J49907	409	223	186
Phatr3_EG02221	9469	4876	4595
Phatr3_J16391	4309	2280	2033
Phatr3_J49911	924	481	443
Phatr3_J16302	4196	2226	1970
Phatr3_J49913	233	115	118
Phatr3_J6402	1230	676	555
Phatr3_EG02582	548	254	294
Phatr3_J16401	57	25	32
Phatr3_EG02581	120	48	72
Phatr3_J40744	17	9	8
Phatr3_J49918	14	6	8
Phatr3_J6645	203	109	94
EPrPhatr3G00000013084	0	0	0
PTsRNA00053a	0	0	0
Phatr3_J49919	1531	804	727
Phatr3_J1241	153	80	73
Phatr3_J40749	17	9	8
Phatr3_J49921	1352	706	646
Phatr3_J49922	356	187	169
Phatr3_EG00212	6	4	2
Phatr3_J16363	397	220	177
Phatr3_J40753	41	23	18
Phatr3_J49924	1236	611	625
Phatr3_EG00215	568	277	299
Phatr3_J49926	293	167	130
Phatr3_J49927	144	65	79
Phatr3_J16295	412	224	188
Phatr3_J7292	846	447	399
Phatr3_J40760	9	3	6
Phatr3_J40761	451	259	192
Phatr3_EG02584	1022	495	527
Phatr3_EG01914	148	85	63
Phatr3_EG01910	721	365	356
Phatr3_EG02583	2228	1153	1077
Phatr3_J49932	1996	1071	926
Phatr3_J49933	5687	3004	2687
Phatr3_J49934	392	189	205
Phatr3_J49935	572	295	277
Phatr3_J49936	774	394	380
Phatr3_J7959	12	6	6
Phatr3_J49937	12	8	4
Phatr3_J49938	598	338	260
Phatr3_J49939	442	233	209
Phatr3_J40774	197	106	91
Phatr3_EG01907	1912	1158	1219
Phatr3_EG00217	61	263	261
Phatr3_EG01908	38672	20134	18542
Phatr3_J49942	629	326	304
Phatr3_EG00214	257	127	130
Phatr3_EG00228	39	18	21
Phatr3_J49943	1199	598	601
Phatr3_J40779	266	166	183
Phatr3_EG00229	238	169	154
Phatr3_EG00223	17	4	13
Phatr3_J49944	782	371	411
Phatr3_J49945	240	119	121
Phatr3_J51242	6224	3349	2876
Phatr3_J40783	2106	1126	981
Phatr3_J49948	204	107	97
Phatr3_J40785	56	27	29
Phatr3_EG00213	94	43	51
Phatr3_J40786	1854	956	905
Phatr3_J55122	9839	5169	4677
Phatr3_EG00201	1916	1012	919
Phatr3_J49951	936	916	855
Phatr3_J49952	0	392	428
Phatr3_J40791	13144	6743	6401
Phatr3_J40792	539	289	251
Phatr3_J49954	671	344	327
Phatr3_J49955	388	189	199
Phatr3_J49956	1165	619	546
Phatr3_J49957	18773	9547	9232
Phatr3_J49958	2126	1108	1018
Phatr3_EG00208	78	43	36
Phatr3_J49959	41	18	23
Phatr3_J49960	1161	601	560
Phatr3_J23639	2248	1124	1126
Phatr3_J49962	1248	682	568
Phatr3_J49963	1212	650	563
Phatr3_J49964	9534	5070	4468
Phatr3_EG00203	536	270	268
Phatr3_EG00210	14	8	6
Phatr3_J49965	1643	830	813
Phatr3_J16375	7826	3957	3872
Phatr3_J30770	2382	1256	1128
Phatr3_J49969	2766	1482	1284
Phatr3_J55126	21533	11073	10461
Phatr3_EG01913	446	244	202
Phatr3_EG01909	1049	546	503
Phatr3_J23646	3602	1817	1787
Phatr3_J49973	1840	959	881
Phatr3_J16286	536	276	260
Phatr3_J49974	1589	794	795
Phatr3_J49975	591	304	287
Phatr3_J49976	642	330	312
Phatr3_J49977	544	274	270
Phatr3_J49978	4083	2068	2025
Phatr3_J16364	2297	1221	1082
Phatr3_J49980	591	333	262
Phatr3_EG00173	0	0	0
Phatr3_J49981	538	299	239
Phatr3_EG00181	2	2	4
Phatr3_EG00192	7	5	7
Phatr3_EG00187	0	0	0
Phatr3_J40822	75	141	106
Phatr3_EG01905	37	95	114
Phatr3_EG01904	299	172	128
Phatr3_J3656	528	247	281
Phatr3_J49984	4	2	3
Phatr3_J49985	2388	1206	1182
Phatr3_J49986	51	25	26
Phatr3_J49987	431	231	200
Phatr3_J49988	429	218	211
Phatr3_J40830	5	0	5
Phatr3_J40831	705	349	356
Phatr3_J40832	27	19	8
Phatr3_J49989	1669	873	798
Phatr3_J40834	165	81	84
Phatr3_J49990	728	374	354
Phatr3_J49991	350	169	181
Phatr3_J49992	211	99	112
Phatr3_J49993	590	285	305
Phatr3_J49994	0	0	0
Phatr3_EG00172	302	155	147
Phatr3_J40841	16	13	10
Phatr3_J40842	434	191	243
Phatr3_EG00196	0	0	0
Phatr3_J40843	2	5	0
Phatr3_J40844	0	0	0
Phatr3_EG00170	0	0	0
Phatr3_EG00167	0	0	0
Phatr3_EG00180	0	0	0
Phatr3_EG00184	27	16	11
Phatr3_J49996	388	193	195
Phatr3_EG00175	34	14	20
Phatr3_J49998	79	39	40
Phatr3_EG00183	10	5	5
Phatr3_J50000	23	12	11
Phatr3_EG00174	359	172	200
Phatr3_J50002	1195	631	578
Phatr3_J50003	565	285	281
Phatr3_J50004	462	251	211
Phatr3_J50005	154	76	78
Phatr3_J50006	2950	1539	1411
Phatr3_J50007	80009	41459	38555
Phatr3_J55128	238	220	144
Phatr3_EG00190	0	49	77
Phatr3_J16509	112	62	50
Phatr3_J4342	291	346	350
Phatr3_EG00197	0	206	199
Phatr3_J51245	2753	1366	1387
Phatr3_J40861	5	1	4
Phatr3_J50011	330	176	154
Phatr3_J40863	227	97	130
Phatr3_J52648	7730	4044	3691
Phatr3_EG00169	72	694	791
Phatr3_J50012	643	1085	973
Phatr3_J16517	355	192	163
Phatr3_J23658	145	61	84
Phatr3_J50014	2475	1223	1253
Phatr3_J50015	786	368	419
Phatr3_J50016	379	236	218
Phatr3_J30786	1437	812	701
